lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
15.450266666666668,TM,8.0,0.0,121,0.8730160476134821,0.0,0.12698395238651794,0.7460398290369332,0.0,0.2539601709630668,0.2539601709630668,0.12698395238651794,0.12697621857654884,1.0,1.0
15.4522,TM,8.0,0.0,121,0.8791684427901674,0.0,0.12083155720983263,0.759145627221398,0.0,0.240854372778602,0.240854372778602,0.12083155720983263,0.12002281556876937,1.0,1.0
15.454133333333333,TM,8.0,0.0,121,0.8849025942268564,0.0,0.11509740577314365,0.7713668314285309,0.0,0.2286331685714691,0.2286331685714691,0.11509740577314365,0.11353576279832545,1.0,1.0
15.456066666666667,TM,8.0,0.0,121,0.8902530067206382,0.0,0.10974699327936177,0.7827700273842768,0.0,0.2172299726157232,0.2172299726157232,0.10974699327936177,0.10748297933636142,1.0,1.0
15.458,TM,8.0,0.0,121,0.8952509496091751,0.0,0.10474905039082494,0.7934171098030611,0.0,0.20658289019693887,0.20658289019693887,0.10474905039082494,0.10183383980611393,1.0,1.0
15.459933333333334,TM,8.0,0.0,121,0.899924781441594,0.0,0.10007521855840595,0.803365422737249,0.0,0.19663457726275102,0.19663457726275102,0.10007521855840595,0.09655935870434507,1.0,1.0
15.461866666666667,TM,8.0,0.0,121,0.904300242493742,0.0,0.09569975750625803,0.8126679580729002,0.0,0.18733204192709985,0.18733204192709985,0.09569975750625803,0.09163228442084181,1.0,1.0
15.4638,TM,8.0,0.0,121,0.9084007176975172,0.0,0.09159928230248282,0.8213735897624556,0.0,0.17862641023754444,0.17862641023754444,0.09159928230248282,0.08702712793506162,1.0,1.0
15.465733333333334,TM,8.0,0.0,121,0.912247472578545,0.0,0.087752527421455,0.8295273273603598,0.0,0.17047267263964017,0.17047267263964017,0.087752527421455,0.08272014521818516,1.0,1.0
15.467666666666666,TM,8.0,0.0,121,0.9158598647234134,0.0,0.08414013527658659,0.8371705769982138,0.0,0.16282942300178616,0.16282942300178616,0.08414013527658659,0.07868928772519956,1.0,1.0
15.4696,TM,8.0,0.0,121,0.9192555331690678,0.0,0.08074446683093217,0.8443414014137833,0.0,0.15565859858621667,0.15565859858621667,0.08074446683093217,0.0749141317552845,1.0,1.0
15.471533333333333,TM,8.0,0.0,121,0.9224505679459996,0.0,0.07754943205400044,0.8510747732705642,0.0,0.14892522672943576,0.14892522672943576,0.07754943205400044,0.07137579467543531,1.0,1.0
15.473466666666667,TM,8.0,0.0,121,0.9254596618300228,0.0,0.07454033816997718,0.8574028179541415,0.0,0.14259718204585847,0.14259718204585847,0.07454033816997718,0.06805684387588129,1.0,1.0
15.4754,TM,8.0,0.0,121,0.9282962461781702,0.0,0.07170375382182981,0.8633550434770929,0.0,0.1366449565229071,0.1366449565229071,0.07170375382182981,0.06494120270107728,1.0,1.0
15.477333333333334,TM,8.0,0.0,121,0.9309726125479573,0.0,0.06902738745204273,0.8689585561750008,0.0,0.13104144382499916,0.13104144382499916,0.06902738745204273,0.06201405637295643,1.0,1.0
15.479266666666668,TM,8.0,0.0,121,0.933500021630023,0.0,0.06649997836997701,0.8742382616289627,0.0,0.12576173837103732,0.12576173837103732,0.06649997836997701,0.059261760001060315,1.0,1.0
15.481200000000001,TM,8.0,0.0,121,0.9358888008686744,0.0,0.06411119913132557,0.8792170507870574,0.0,0.12078294921294264,0.12078294921294264,0.06411119913132557,0.05667175008161707,1.0,1.0
15.483133333333333,TM,8.0,0.0,121,0.9381484319989831,0.0,0.06185156800101688,0.8839159716193496,0.0,0.11608402838065035,0.11608402838065035,0.06185156800101688,0.054232460379633474,1.0,1.0
15.485066666666667,TM,8.0,0.0,121,0.9402876295976003,0.0,0.05971237040239974,0.8883543868868904,0.0,0.11164561311310961,0.11164561311310961,0.05971237040239974,0.05193324271070987,1.0,1.0
15.487,TM,8.0,0.0,121,0.942314411623006,0.0,0.057685588376994,0.8925501187526983,0.0,0.1074498812473017,0.1074498812473017,0.057685588376994,0.0497642928703077,1.0,1.0
15.488933333333334,TM,8.0,0.0,121,0.9442361628158263,0.0,0.05576383718417366,0.8965195810537561,0.0,0.10348041894624393,0.10348041894624393,0.05576383718417366,0.047716581762070276,1.0,1.0
15.490866666666667,TM,8.0,0.0,121,0.9460596917305526,0.0,0.0539403082694474,0.9002779000882013,0.0,0.0997220999117987,0.0997220999117987,0.0539403082694474,0.0457817916423513,1.0,1.0
15.4928,TM,8.0,0.0,121,0.9477912820854139,0.0,0.052208717914586145,0.9038390247783358,0.0,0.09616097522166422,0.09616097522166422,0.052208717914586145,0.04395225730707808,1.0,1.0
15.494733333333334,TM,8.0,0.0,121,0.9494367390394083,0.0,0.050563260960591716,0.9072158270532247,0.0,0.09278417294677532,0.09278417294677532,0.050563260960591716,0.04222091198618361,1.0,1.0
15.496666666666666,TM,8.0,0.0,121,0.9510014309375837,0.0,0.048998569062416286,0.9104201932617313,0.0,0.08957980673826871,0.08957980673826871,0.048998569062416286,0.04058123767585242,1.0,1.0
15.4986,TM,8.0,0.0,121,0.9524903270051668,0.0,0.04750967299483322,0.9134631073864244,0.0,0.08653689261357556,0.08653689261357556,0.04750967299483322,0.03902721961874234,1.0,1.0
15.500533333333333,TM,8.0,0.0,121,0.9539080314167302,0.0,0.046091968583269805,0.9163547267789607,0.0,0.08364527322103932,0.08364527322103932,0.046091968583269805,0.03755330463776951,1.0,1.0
15.502466666666667,TM,8.0,0.0,121,0.9552588141200331,0.0,0.044741185879966894,0.9191044510913088,0.0,0.08089554890869122,0.08089554890869122,0.044741185879966894,0.03615436302872432,1.0,1.0
15.5044,TM,8.0,0.0,121,0.9565466387510251,0.0,0.04345336124897492,0.9217209850239189,0.0,0.07827901497608114,0.07827901497608114,0.04345336124897492,0.03482565372710622,1.0,1.0
15.506333333333334,TM,8.0,0.0,121,0.9577751879399381,0.0,0.0422248120600619,0.9242123954654327,0.0,0.07578760453456734,0.07578760453456734,0.0422248120600619,0.03356279247450544,1.0,1.0
15.508266666666668,TM,8.0,0.0,121,0.9589478862749095,0.0,0.041052113725090544,0.9265861635494763,0.0,0.07341383645052368,0.07341383645052368,0.041052113725090544,0.03236172272543314,1.0,1.0
15.510200000000001,TM,8.0,0.0,121,0.9600679211609635,0.0,0.03993207883903649,0.9288492321106885,0.0,0.07115076788931152,0.07115076788931152,0.03993207883903649,0.031218689050275028,1.0,1.0
15.512133333333333,TM,8.0,0.0,121,0.9611382617856213,0.0,0.03886173821437866,0.9310080489790249,0.0,0.0689919510209751,0.0689919510209751,0.03886173821437866,0.030130212806596446,1.0,1.0
15.514066666666666,TM,8.0,0.0,121,0.9621616763800693,0.0,0.03783832361993067,0.9330686065123588,0.0,0.06693139348764121,0.06693139348764121,0.03783832361993067,0.02909306986771054,1.0,1.0
15.516,TM,8.0,0.0,121,0.9631407479443251,0.0,0.03685925205567486,0.9350364777312516,0.0,0.06496352226874835,0.06496352226874835,0.03685925205567486,0.02810427021307349,1.0,1.0
15.517933333333334,TM,8.0,0.0,121,0.9640778885867861,0.0,0.035922111413213886,0.9369168493849807,0.0,0.06308315061501935,0.06308315061501935,0.035922111413213886,0.02716103920180546,1.0,1.0
15.519866666666667,TM,8.0,0.0,121,0.9649753526130508,0.0,0.035024647386949215,0.938714552247718,0.0,0.06128544775228195,0.06128544775228195,0.035024647386949215,0.026260800365332737,1.0,1.0
15.5218,TM,8.0,0.0,121,0.9658352484837626,0.0,0.034164751516237435,0.9404340889122809,0.0,0.05956591108771914,0.05956591108771914,0.034164751516237435,0.025401159571481702,1.0,1.0
15.523733333333334,TM,8.0,0.0,121,0.9666595497501914,0.0,0.033340450249808584,0.9420796593249748,0.0,0.05792034067502516,0.05792034067502516,0.033340450249808584,0.024579890425216577,1.0,1.0
15.525666666666668,TM,8.0,0.0,121,0.9674501050634493,0.0,0.032549894936550694,0.9436551842758472,0.0,0.05634481572415284,0.05634481572415284,0.032549894936550694,0.023794920787602147,1.0,1.0
15.5276,TM,8.0,0.0,121,0.9682086473445021,0.0,0.03179135265549793,0.9451643270379381,0.0,0.05483567296206193,0.05483567296206193,0.03179135265549793,0.023044320306564003,1.0,1.0
15.529533333333333,TM,8.0,0.0,121,0.9689368021929311,0.0,0.0310631978070689,0.9466105133256562,0.0,0.053389486674343845,0.053389486674343845,0.0310631978070689,0.022326288867274946,1.0,1.0
15.531466666666667,TM,8.0,0.0,121,0.9696360956041458,0.0,0.030363904395854235,0.9479969497212375,0.0,0.05200305027876251,0.05200305027876251,0.030363904395854235,0.021639145882908273,1.0,1.0
15.5334,TM,8.0,0.0,121,0.9703079610584731,0.0,0.029692038941526944,0.9493266407001814,0.0,0.05067335929981864,0.05067335929981864,0.029692038941526944,0.0209813203582917,1.0,1.0
15.535333333333334,TM,8.0,0.0,121,0.9709537460385318,0.0,0.029046253961468205,0.9506024043675149,0.0,0.049397595632485136,0.049397595632485136,0.029046253961468205,0.02035134167101693,1.0,1.0
15.537266666666667,TM,8.0,0.0,121,0.971574718026272,0.0,0.028425281973727956,0.9518268870015171,0.0,0.048173112998482925,0.048173112998482925,0.028425281973727956,0.01974783102475497,1.0,1.0
15.539200000000001,TM,8.0,0.0,121,0.9721720700258183,0.0,0.02782792997418171,0.9530025764866036,0.0,0.04699742351339642,0.04699742351339642,0.02782792997418171,0.01916949353921471,1.0,1.0
15.541133333333335,TM,8.0,0.0,121,0.9727469256535564,0.0,0.02725307434644364,0.9541318147042516,0.0,0.04586818529574843,0.04586818529574843,0.02725307434644364,0.01861511094930479,1.0,1.0
15.543066666666666,TM,8.0,0.0,121,0.9733003438335917,0.0,0.026699656166408348,0.9552168089415046,0.0,0.044783191058495375,0.044783191058495375,0.026699656166408348,0.018083534892087028,1.0,1.0
15.545,TM,8.0,0.0,121,0.9738333231320916,0.0,0.02616667686790841,0.9562596423666168,0.0,0.04374035763338324,0.04374035763338324,0.02616667686790841,0.01757368076547483,1.0,1.0
15.546933333333333,TM,8.0,0.0,121,0.9743468057620277,0.0,0.0256531942379723,0.9572622836174249,0.0,0.042737716382575064,0.042737716382575064,0.0256531942379723,0.017084522144602765,1.0,1.0
15.548866666666667,TM,8.0,0.0,121,0.9748416812855487,0.0,0.02515831871445129,0.9582265955421237,0.0,0.04177340445787625,0.04177340445787625,0.02515831871445129,0.016615085743424962,1.0,1.0
15.5508,TM,8.0,0.0,121,0.9753187900401186,0.0,0.024681209959881434,0.9591543431328404,0.0,0.040845656867159574,0.040845656867159574,0.024681209959881434,0.01616444690727814,1.0,1.0
15.552733333333334,TM,8.0,0.0,121,0.9757789263107806,0.0,0.02422107368921944,0.9600472006905694,0.0,0.03995279930943063,0.03995279930943063,0.02422107368921944,0.01573172562021119,1.0,1.0
15.554666666666668,TM,8.0,0.0,121,0.9762228412699476,0.0,0.023777158730052372,0.9609067582635668,0.0,0.03909324173643325,0.03909324173643325,0.023777158730052372,0.015316083006380876,1.0,1.0
15.5566,TM,8.0,0.0,121,0.9766512457035001,0.0,0.023348754296499852,0.9617345274035268,0.0,0.03826547259647317,0.03826547259647317,0.023348754296499852,0.01491671829997332,1.0,1.0
15.558533333333333,TM,8.0,0.0,121,0.9770648125406121,0.0,0.02293518745938794,0.9625319462876041,0.0,0.03746805371239592,0.03746805371239592,0.02293518745938794,0.014532866253007981,1.0,1.0
15.560466666666667,TM,8.0,0.0,121,0.977464179202988,0.0,0.022535820797011996,0.9633003842583862,0.0,0.036699615741613845,0.036699615741613845,0.022535820797011996,0.014163794944601849,1.0,1.0
15.5624,TM,8.0,0.0,121,0.9778499497880543,0.0,0.022150050211945715,0.9640411458369037,0.0,0.0359588541630963,0.0359588541630963,0.022150050211945715,0.013808803951150583,1.0,1.0
15.564333333333334,TM,8.0,0.0,121,0.9782226970990574,0.0,0.021777302900942597,0.9647554742667709,0.0,0.035244525733229115,0.035244525733229115,0.021777302900942597,0.013467222832286518,1.0,1.0
15.566266666666667,TM,8.0,0.0,121,0.9785829645341689,0.0,0.02141703546583107,0.9654445546481106,0.0,0.03455544535188937,0.03455544535188937,0.02141703546583107,0.0131384098860583,1.0,1.0
15.568200000000001,TM,8.0,0.0,121,0.9789312678454852,0.0,0.02106873215451477,0.9661095167204707,0.0,0.03389048327952926,0.03389048327952926,0.02106873215451477,0.012821751125014491,1.0,1.0
15.570133333333334,TM,8.0,0.0,121,0.9792680967779138,0.0,0.02073190322208618,0.9667514373517416,0.0,0.03324856264825837,0.03324856264825837,0.02073190322208618,0.012516659426172194,1.0,1.0
15.572066666666666,TM,8.0,0.0,121,0.9795939165972443,0.0,0.020406083402755737,0.9673713427874071,0.0,0.03262865721259289,0.03262865721259289,0.020406083402755737,0.012222573809837156,1.0,1.0
15.574,TM,8.0,0.0,121,0.9799091695156069,0.0,0.020090830484393085,0.967970210709391,0.0,0.032029789290608957,0.032029789290608957,0.020090830484393085,0.011938958806215871,1.0,1.0
15.575933333333333,TM,8.0,0.0,121,0.9802142760221519,0.0,0.019785723977848058,0.9685489721488328,0.0,0.03145102785116716,0.03145102785116716,0.019785723977848058,0.0116653038733191,1.0,1.0
15.577866666666667,TM,8.0,0.0,121,0.9805096361259691,0.0,0.019490363874030914,0.969108513290763,0.0,0.030891486709237026,0.030891486709237026,0.019490363874030914,0.011401122835206112,1.0,1.0
15.5798,TM,8.0,0.0,121,0.9807956305176915,0.0,0.019204369482308525,0.9696496772015835,0.0,0.03035032279841654,0.03035032279841654,0.019204369482308525,0.011145953316108015,1.0,1.0
15.581733333333334,TM,8.0,0.0,121,0.9810726216557607,0.0,0.0189273783442393,0.9701732655045157,0.0,0.02982673449548434,0.02982673449548434,0.0189273783442393,0.010899356151245043,1.0,1.0
15.583666666666668,TM,8.0,0.0,121,0.9813409547828629,0.0,0.018659045217137127,0.9706800400209353,0.0,0.02931995997906467,0.02931995997906467,0.018659045217137127,0.010660914761927542,1.0,1.0
15.585600000000001,TM,8.0,0.0,121,0.9816009588774688,0.0,0.018399041122531212,0.9711707243902974,0.0,0.02882927560970261,0.02882927560970261,0.018399041122531212,0.010430234487171397,1.0,1.0
15.587533333333333,TM,8.0,0.0,121,0.9818529475452048,0.0,0.0181470524547952,0.971646005675913,0.0,0.02835399432408703,0.02835399432408703,0.0181470524547952,0.01020694186929183,1.0,1.0
15.589466666666667,TM,8.0,0.0,121,0.9820972198542568,0.0,0.017902780145743202,0.9721065359596989,0.0,0.02789346404030113,0.02789346404030113,0.017902780145743202,0.009990683894557928,1.0,1.0
15.5914,TM,8.0,0.0,121,0.9823340611187898,0.0,0.017665938881210153,0.9725529339255111,0.0,0.02744706607448888,0.02744706607448888,0.017665938881210153,0.009781127193278727,1.0,1.0
15.593333333333334,TM,8.0,0.0,121,0.9825637436339683,0.0,0.017436256366031744,0.9729857864280603,0.0,0.02701421357193967,0.02701421357193967,0.017436256366031744,0.009577957205907928,1.0,1.0
15.595266666666667,TM,8.0,0.0,121,0.9827865273659174,0.0,0.01721347263408257,0.9734056500427615,0.0,0.026594349957238528,0.026594349957238528,0.01721347263408257,0.009380877323155956,1.0,1.0
15.5972,TM,8.0,0.0,121,0.9830026605997891,0.0,0.016997339400210865,0.9738130525907233,0.0,0.02618694740927674,0.02618694740927674,0.016997339400210865,0.009189608009065875,1.0,1.0
15.599133333333334,TM,8.0,0.0,121,0.983212380548688,0.0,0.01678761945131202,0.974208494632558,0.0,0.025791505367442014,0.025791505367442014,0.01678761945131202,0.009003885916129994,1.0,1.0
15.601066666666666,TM,8.0,0.0,121,0.9834159139261683,0.0,0.01658408607383166,0.9745924509249267,0.0,0.025407549075073255,0.025407549075073255,0.01658408607383166,0.008823463001241594,1.0,1.0
15.603,TM,8.0,0.0,121,0.9836134774847485,0.0,0.016386522515251523,0.9749653718339982,0.0,0.02503462816600177,0.02503462816600177,0.016386522515251523,0.008648105650750249,1.0,1.0
15.604933333333333,TM,8.0,0.0,121,0.9838052785226128,0.0,0.01619472147738721,0.9753276847006183,0.0,0.024672315299381742,0.024672315299381742,0.01619472147738721,0.008477593821994533,1.0,1.0
15.606866666666667,TM,8.0,0.0,121,0.9839915153607695,0.0,0.016008484639230547,0.9756797951530806,0.0,0.024320204846919435,0.024320204846919435,0.016008484639230547,0.008311720207688889,1.0,1.0
15.6088,TM,8.0,0.0,121,0.9841723777923929,0.0,0.01582762220760714,0.9760220883640168,0.0,0.023977911635983173,0.023977911635983173,0.01582762220760714,0.008150289428376034,1.0,1.0
15.610733333333334,TM,8.0,0.0,121,0.9843480475063453,0.0,0.015651952493654697,0.9763549302490533,0.0,0.023645069750946712,0.023645069750946712,0.015651952493654697,0.007993117257292015,1.0,1.0
15.612666666666668,TM,8.0,0.0,121,0.9845186984864137,0.0,0.015481301513586287,0.9766786686057903,0.0,0.023321331394209666,0.023321331394209666,0.015481301513586287,0.007840029880623378,1.0,1.0
15.614600000000001,TM,8.0,0.0,121,0.9846844973879196,0.0,0.015315502612080367,0.9769936341924617,0.0,0.023006365807538343,0.023006365807538343,0.015315502612080367,0.007690863195457975,1.0,1.0
15.616533333333333,TM,8.0,0.0,121,0.9848456038930178,0.0,0.015154396106982215,0.9773001417463438,0.0,0.02269985825365617,0.02269985825365617,0.015154396106982215,0.0075454621466739535,1.0,1.0
15.618466666666666,TM,8.0,0.0,121,0.9850021710461639,0.0,0.014997828953836057,0.9775984909428919,0.0,0.022401509057108138,0.022401509057108138,0.014997828953836057,0.007403680103272081,1.0,1.0
15.6204,TM,8.0,0.0,121,0.9851543455708861,0.0,0.014845654429113897,0.9778889672967159,0.0,0.022111032703284073,0.022111032703284073,0.014845654429113897,0.0072653782741701756,1.0,1.0
15.622333333333334,TM,8.0,0.0,121,0.9853022681690936,0.0,0.014697731830906391,0.9781718430064751,0.0,0.021828156993524916,0.021828156993524916,0.014697731830906391,0.0071304251626185255,1.0,1.0
15.624266666666667,TM,8.0,0.0,121,0.9854460738039402,0.0,0.014553926196059774,0.9784473777455971,0.0,0.02155262225440291,0.02155262225440291,0.014553926196059774,0.006998696058343135,1.0,1.0
15.6262,TM,8.0,0.0,121,0.9855858919673274,0.0,0.014414108032672623,0.9787158194014303,0.0,0.021284180598569735,0.021284180598569735,0.014414108032672623,0.006870072565897112,1.0,1.0
15.628133333333334,TM,8.0,0.0,121,0.9857218469328615,0.0,0.014278153067138533,0.978977404765242,0.0,0.021022595234758024,0.021022595234758024,0.014278153067138533,0.006744442167619491,1.0,1.0
15.630066666666668,TM,8.0,0.0,121,0.9858540579953231,0.0,0.014145942004676892,0.9792323601759224,0.0,0.02076763982407759,0.02076763982407759,0.014145942004676892,0.006621697819400696,1.0,1.0
15.632,TM,8.0,0.0,121,0.9859826396972116,0.0,0.01401736030278844,0.9794809021199168,0.0,0.020519097880083215,0.020519097880083215,0.01401736030278844,0.006501737577294775,1.0,1.0
15.633933333333333,TM,8.0,0.0,121,0.9861077020434271,0.0,0.013892297956572874,0.9797232377904062,0.0,0.020276762209593846,0.020276762209593846,0.013892297956572874,0.006384464253020972,1.0,1.0
15.635866666666667,TM,8.0,0.0,121,0.9862293507045105,0.0,0.013770649295489545,0.9799595656080141,0.0,0.020040434391985884,0.020040434391985884,0.013770649295489545,0.006269785096496339,1.0,1.0
15.6378,TM,8.0,0.0,121,0.9863476872093053,0.0,0.013652312790694676,0.9801900757060412,0.0,0.01980992429395878,0.01980992429395878,0.013652312790694676,0.006157611503264104,1.0,1.0
15.639733333333334,TM,8.0,0.0,121,0.986462809127551,0.0,0.013537190872448979,0.9804149503824495,0.0,0.019585049617550476,0.019585049617550476,0.013537190872448979,0.006047858745101498,1.0,1.0
15.641666666666667,TM,8.0,0.0,121,0.9865748102430858,0.0,0.013425189756914202,0.9806343645211438,0.0,0.01936563547885617,0.01936563547885617,0.013425189756914202,0.005940445721941967,1.0,1.0
15.643600000000001,TM,8.0,0.0,121,0.986683780718073,0.0,0.013316219281927055,0.9808484859846768,0.0,0.019151514015323223,0.019151514015323223,0.013316219281927055,0.005835294733396168,1.0,1.0
15.645533333333333,TM,8.0,0.0,121,0.9867898072488898,0.0,0.013210192751110239,0.9810574759806693,0.0,0.01894252401933072,0.01894252401933072,0.013210192751110239,0.005732331268220481,1.0,1.0
15.647466666666666,TM,8.0,0.0,121,0.9868929732140327,0.0,0.013107026785967313,0.9812614894037379,0.0,0.01873851059626208,0.01873851059626208,0.013107026785967313,0.005631483810294768,1.0,1.0
15.6494,TM,8.0,0.0,121,0.9869933588146123,0.0,0.013006641185387746,0.9814606751550323,0.0,0.018539324844967675,0.018539324844967675,0.013006641185387746,0.005532683659579929,1.0,1.0
15.651333333333334,TM,8.0,0.0,121,0.987091041207739,0.0,0.01290895879226095,0.9816551764408035,0.0,0.018344823559196533,0.018344823559196533,0.01290895879226095,0.005435864766935583,1.0,1.0
15.653266666666667,TM,8.0,0.0,121,0.9871860946332168,0.0,0.012813905366783174,0.9818451310519078,0.0,0.01815486894809215,0.01815486894809215,0.012813905366783174,0.005340963581308977,1.0,1.0
15.6552,TM,8.0,0.0,121,0.9872785905340038,0.0,0.012721409465996203,0.9820306716254202,0.0,0.017969328374579763,0.017969328374579763,0.012721409465996203,0.00524791890858356,1.0,1.0
15.657133333333334,TM,8.0,0.0,121,0.9873685976706369,0.0,0.012631402329363106,0.9822119258901902,0.0,0.01778807410980976,0.01778807410980976,0.012631402329363106,0.005156671780446653,1.0,1.0
15.659066666666668,TM,8.0,0.0,121,0.9874561822301416,0.0,0.012543817769858356,0.9823890168968095,0.0,0.017610983103190536,0.017610983103190536,0.012543817769858356,0.00506716533333218,1.0,1.0
15.661,TM,8.0,0.0,121,0.987541407929403,0.0,0.012458592070596963,0.9825620632340033,0.0,0.017437936765996698,0.017437936765996698,0.012458592070596963,0.0049793446953997345,1.0,1.0
15.662933333333333,TM,8.0,0.0,121,0.9876243361136586,0.0,0.01237566388634137,0.982731179231904,0.0,0.017268820768095994,0.017268820768095994,0.01237566388634137,0.004893156881754623,1.0,1.0
15.664866666666667,TM,8.0,0.0,121,0.9877050258501416,0.0,0.012294974149858362,0.9828964751534022,0.0,0.01710352484659783,0.01710352484659783,0.012294974149858362,0.0048085506967394664,1.0,1.0
15.6668,TM,8.0,0.0,121,0.987783534017218,0.0,0.012216465982782032,0.9830580573744657,0.0,0.01694194262553428,0.01694194262553428,0.012216465982782032,0.0047254766427522465,1.0,1.0
15.668733333333334,TM,8.0,0.0,121,0.9878599153891819,0.0,0.012140084610818058,0.983216028554118,0.0,0.01678397144588195,0.01678397144588195,0.012140084610818058,0.004643886835063893,1.0,1.0
15.670666666666667,TM,8.0,0.0,121,0.9879342227170137,0.0,0.0120657772829863,0.9833704877949527,0.0,0.01662951220504727,0.01662951220504727,0.0120657772829863,0.004563734922060969,1.0,1.0
15.672600000000001,TM,8.0,0.0,121,0.9880065068052784,0.0,0.01199349319472165,0.9835215307947873,0.0,0.016478469205212676,0.016478469205212676,0.01199349319472165,0.004484976010491026,1.0,1.0
15.674533333333335,TM,8.0,0.0,121,0.9880768165853031,0.0,0.011923183414696892,0.9836692499900863,0.0,0.016330750009913686,0.016330750009913686,0.011923183414696892,0.004407566595216794,1.0,1.0
15.676466666666666,TM,8.0,0.0,121,0.9881451991849299,0.0,0.011854800815070066,0.9838137346917144,0.0,0.016186265308285597,0.016186265308285597,0.011854800815070066,0.004331464493215531,1.0,1.0
15.6784,TM,8.0,0.0,121,0.9882116999949411,0.0,0.011788300005058927,0.983955071213615,0.0,0.01604492878638497,0.01604492878638497,0.011788300005058927,0.004256628781326044,1.0,1.0
15.680333333333333,TM,8.0,0.0,121,0.9882763627322948,0.0,0.0117236372677052,0.9840933429947363,0.0,0.015906657005263725,0.015906657005263725,0.0117236372677052,0.004183019737558524,1.0,1.0
15.682266666666667,TM,8.0,0.0,121,0.9883392295004267,0.0,0.011660770499573259,0.9842286307148383,0.0,0.01577136928516165,0.01577136928516165,0.011660770499573259,0.004110598785588393,1.0,1.0
15.6842,TM,8.0,0.0,121,0.9884003408466872,0.0,0.011599659153312847,0.9843610124044458,0.0,0.015638987595554155,0.015638987595554155,0.011599659153312847,0.004039328442241308,1.0,1.0
15.686133333333334,TM,8.0,0.0,121,0.9884597358170386,0.0,0.01154026418296139,0.9844905635493428,0.0,0.015509436450657166,0.015509436450657166,0.01154026418296139,0.003969172267695775,1.0,1.0
15.688066666666668,TM,8.0,0.0,121,0.988517452008211,0.0,0.01148254799178905,0.9846173571899942,0.0,0.015382642810005787,0.015382642810005787,0.01148254799178905,0.003900094818216737,1.0,1.0
15.690000000000001,TM,8.0,0.0,121,0.9885735256173807,0.0,0.011426474382619345,0.9847414640161882,0.0,0.015258535983811772,0.015258535983811772,0.011426474382619345,0.003832061601192427,1.0,1.0
15.691933333333333,TM,8.0,0.0,121,0.9886279914894884,0.0,0.011372008510511566,0.9848629524571483,0.0,0.015137047542851723,0.015137047542851723,0.011372008510511566,0.003765039032340156,1.0,1.0
15.693866666666667,TM,8.0,0.0,121,0.9886808831623737,0.0,0.01131911683762632,0.9849818887674868,0.0,0.015018111232513176,0.015018111232513176,0.01131911683762632,0.0036989943948868564,1.0,1.0
15.6958,TM,8.0,0.0,121,0.9887322329096937,0.0,0.011267767090306302,0.9850983371090787,0.0,0.014901662890921319,0.014901662890921319,0.011267767090306302,0.003633895800615017,1.0,1.0
15.697733333333334,TM,8.0,0.0,121,0.9887820717818807,0.0,0.011217928218119289,0.9852123596293038,0.0,0.014787640370696242,0.014787640370696242,0.011217928218119289,0.0035697121525769537,1.0,1.0
15.699666666666667,TM,8.0,0.0,121,0.9888304296451074,0.0,0.011169570354892633,0.985324016535661,0.0,0.01467598346433896,0.01467598346433896,0.011169570354892633,0.003506413109446327,1.0,1.0
15.701600000000001,TM,8.0,0.0,121,0.9888773352183947,0.0,0.011122664781605285,0.9854333661671012,0.0,0.014566633832898801,0.014566633832898801,0.011122664781605285,0.003443969051293516,1.0,1.0
15.703533333333334,TM,8.0,0.0,121,0.9889228161089538,0.0,0.011077183891046172,0.9855404650621779,0.0,0.01445953493782215,0.01445953493782215,0.011077183891046172,0.0033823510467759776,1.0,1.0
15.705466666666666,TM,8.0,0.0,121,0.9889668988458068,0.0,0.011033101154193203,0.9856453680242372,0.0,0.01435463197576281,0.01435463197576281,0.011033101154193203,0.003321530821569607,1.0,1.0
15.7074,TM,8.0,0.0,121,0.9890096089117605,0.0,0.010990391088239515,0.9857481281837578,0.0,0.014251871816242212,0.014251871816242212,0.010990391088239515,0.003261480728002697,1.0,1.0
15.709333333333333,TM,8.0,0.0,121,0.9890509707738522,0.0,0.010949029226147822,0.9858487970580472,0.0,0.014151202941952823,0.014151202941952823,0.010949029226147822,0.003202173715805001,1.0,1.0
15.711266666666667,TM,8.0,0.0,121,0.9890910079122448,0.0,0.010908992087755198,0.9859474246083764,0.0,0.014052575391623634,0.014052575391623634,0.010908992087755198,0.0031435833038684358,1.0,1.0
15.7132,TM,8.0,0.0,121,0.9891297428477042,0.0,0.010870257152295837,0.9860440592947255,0.0,0.013955940705274505,0.013955940705274505,0.010870257152295837,0.0030856835529786686,1.0,1.0
15.715133333333334,TM,8.0,0.0,121,0.9891671971676866,0.0,0.01083280283231336,0.9861387481282464,0.0,0.013861251871753577,0.013861251871753577,0.01083280283231336,0.0030284490394402175,1.0,1.0
15.717066666666668,TM,8.0,0.0,121,0.9892033915510612,0.0,0.010796608448938816,0.9862315367215303,0.0,0.0137684632784697,0.0137684632784697,0.010796608448938816,0.0029718548295308844,1.0,1.0
15.719000000000001,TM,8.0,0.0,121,0.989238345791595,0.0,0.010761654208405025,0.9863224693368499,0.0,0.01367753066315014,0.01367753066315014,0.010761654208405025,0.0029158764547451144,1.0,1.0
